,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-15,4.421,4.55,4.421,4.5,4.5,268839.0
1,2019-07-16,4.5,4.5,4.5,4.5,4.5,0.0
2,2019-07-17,4.55,4.55,4.3,4.45,4.45,65000.0
3,2019-07-18,4.45,4.45,4.45,4.45,4.45,0.0
4,2019-07-19,4.59,4.59,4.59,4.45,4.45,86885.0
5,2019-07-22,4.55,4.55,4.435,4.45,4.45,125487.0
6,2019-07-23,4.435,4.455,4.25,4.45,4.45,3682847.0
7,2019-07-24,4.59,4.59,4.59,4.45,4.45,70806.0
8,2019-07-25,4.35,4.35,4.35,4.45,4.45,114943.0
9,2019-07-26,4.35,5.0,4.35,4.45,4.45,739055.0
10,2019-07-29,4.45,4.45,4.45,4.45,4.45,2000.0
11,2019-07-30,4.45,4.45,4.45,4.45,4.45,0.0
12,2019-07-31,4.45,4.45,4.45,4.45,4.45,10961.0
13,2019-08-01,4.45,4.7,4.7,4.5,4.5,100000.0
14,2019-08-02,4.5,4.692,4.4,4.5,4.5,193942.0
15,2019-08-05,4.5,4.5,4.5,4.5,4.5,6040.0
16,2019-08-06,4.5,4.4,4.4,4.5,4.5,203959.0
17,2019-08-07,4.5,4.6,4.5,4.5,4.5,719.0
18,2019-08-08,4.5,4.36,4.36,4.5,4.5,37415.0
19,2019-08-09,4.5,4.5,4.5,4.5,4.5,0.0
20,2019-08-12,4.5,4.35,4.35,4.5,4.5,185651.0
21,2019-08-13,4.5,4.35,4.3,4.5,4.5,140322.0
22,2019-08-14,4.5,4.3,4.2,4.35,4.35,189570.0
23,2019-08-15,4.35,4.35,4.2,4.35,4.35,65595.0
24,2019-08-16,4.35,4.35,4.35,4.35,4.35,0.0
25,2019-08-19,4.35,4.49,4.2,4.4,4.4,722267.0
26,2019-08-20,4.4,5.5,4.45,5.4,5.4,1055507.0
27,2019-08-21,5.75,5.7,5.25,5.45,5.45,408685.0
28,2019-08-22,5.45,5.44,5.05,5.25,5.25,229972.0
29,2019-08-23,5.25,5.39,5.05,5.25,5.25,10307.0
30,2019-08-27,5.25,5.386,5.386,5.25,5.25,10000.0
31,2019-08-28,5.25,5.25,5.25,5.25,5.25,0.0
32,2019-08-29,5.25,5.05,5.03,5.125,5.125,21738.0
33,2019-08-30,5.125,5.018,5.005,5.125,5.125,50400.0
34,2019-09-02,5.125,5.233,5.233,5.125,5.125,9556.0
35,2019-09-03,5.125,5.01,5.01,5.125,5.125,10037.0
36,2019-09-04,5.125,5.4,5.15,5.35,5.35,367000.0
37,2019-09-05,5.35,5.44,5.05,5.15,5.15,284682.0
38,2019-09-06,5.15,5.233,4.8,5.125,5.125,199762.0
39,2019-09-09,5.125,5.22,5.0,5.125,5.125,27313.0
40,2019-09-10,5.125,5.125,5.125,5.125,5.125,0.0
41,2019-09-11,5.125,5.0,5.0,5.025,5.025,150000.0
42,2019-09-12,5.025,5.145,4.8,5.025,5.025,206799.0
43,2019-09-13,5.025,4.9,4.9,4.9,4.9,113282.0
44,2019-09-16,5.0,5.0,5.0,5.0,5.0,0.0
45,2019-09-17,5.0,4.808,4.808,5.0,5.0,17499.0
46,2019-09-18,5.0,4.808,4.808,5.0,5.0,692.0
47,2019-09-19,5.0,5.0,5.0,5.0,5.0,0.0
48,2019-09-20,5.0,5.0,5.0,5.0,5.0,0.0
49,2019-09-23,5.0,4.8,4.8,5.0,5.0,50000.0
50,2019-09-24,4.9,4.995,4.7,4.88,4.88,268687.0
51,2019-09-25,4.88,4.95,4.765,4.88,4.88,130222.0
52,2019-09-26,4.88,5.0,4.801,4.88,4.88,83135.0
53,2019-09-27,4.88,4.88,4.88,4.88,4.88,0.0
54,2019-09-30,4.88,4.9,4.801,4.88,4.88,354385.0
55,2019-10-01,4.88,4.816,4.816,4.88,4.88,210000.0
56,2019-10-02,4.88,4.816,4.816,4.88,4.88,104071.0
57,2019-10-03,4.88,4.88,4.88,4.88,4.88,0.0
58,2019-10-04,4.88,4.88,4.88,4.88,4.88,0.0
59,2019-10-07,4.9,4.9,4.816,4.9,4.9,32500.0
60,2019-10-08,5.025,4.94,4.809,5.025,5.025,109179.0
61,2019-10-09,5.025,4.9,4.809,5.025,5.025,706250.0
62,2019-10-10,5.025,5.025,5.025,5.025,5.025,0.0
63,2019-10-11,5.025,5.025,5.025,5.025,5.025,0.0
64,2019-10-14,5.025,5.0,4.81,5.025,5.025,333350.0
65,2019-10-15,5.025,4.81,4.81,5.025,5.025,31733.0
66,2019-10-16,5.025,5.17,4.89,5.025,5.025,194178.0
67,2019-10-17,5.025,5.15,4.89,5.025,5.025,51000.0
68,2019-10-18,5.025,5.025,5.025,5.025,5.025,0.0
69,2019-10-21,5.075,5.075,5.075,5.075,5.075,0.0
70,2019-10-22,5.075,4.915,4.915,5.075,5.075,50000.0
71,2019-10-23,5.075,5.075,5.075,5.075,5.075,0.0
72,2019-10-24,5.075,4.925,4.92,5.075,5.075,3667.0
73,2019-10-25,5.075,4.925,4.92,5.075,5.075,14396.0
74,2019-10-28,5.075,5.1,4.92,5.075,5.075,300000.0
75,2019-10-29,5.075,4.92,4.92,5.075,5.075,15107.0
76,2019-10-30,5.075,5.05,4.92,5.075,5.075,50164.0
77,2019-10-31,5.075,4.92,4.92,5.075,5.075,1161.0
78,2019-11-01,5.075,5.045,5.0,5.075,5.075,93264.0
79,2019-11-04,5.075,5.04,4.9,5.075,5.075,111326.0
80,2019-11-05,5.075,5.025,5.025,5.075,5.075,100000.0
81,2019-11-06,5.075,5.0,5.0,5.075,5.075,740.0
82,2019-11-07,5.075,5.085,4.955,5.075,5.075,178178.0
83,2019-11-08,5.025,5.15,4.955,5.075,5.075,310467.0
84,2019-11-11,5.075,4.96,4.907,5.075,5.075,206757.0
85,2019-11-12,5.075,5.1,5.07,5.075,5.075,161960.0
86,2019-11-13,5.075,5.095,4.97,5.075,5.075,316015.0
87,2019-11-14,5.075,5.188,5.05,5.075,5.075,282391.0
88,2019-11-15,5.075,5.263,4.975,5.125,5.125,351030.0
89,2019-11-18,5.125,5.25,5.1,5.125,5.125,710173.0
90,2019-11-19,5.125,5.45,5.25,5.375,5.375,173190.0
91,2019-11-20,5.375,5.495,5.315,5.375,5.375,346745.0
92,2019-11-21,5.375,5.29,5.29,5.25,5.25,45000.0
93,2019-11-22,5.25,5.126,5.126,5.3,5.3,550.0
94,2019-11-25,5.3,5.126,5.126,5.3,5.3,110709.0
95,2019-11-26,5.3,5.3,5.3,5.3,5.3,0.0
96,2019-11-27,5.3,5.395,5.395,5.3,5.3,40000.0
97,2019-11-28,5.3,5.395,5.395,5.3,5.3,50000.0
98,2019-11-29,5.3,5.395,5.12,5.3,5.3,290684.0
99,2019-12-02,5.3,5.126,5.126,5.3,5.3,145709.0
100,2019-12-03,5.3,5.385,5.11,5.3,5.3,108793.0
101,2019-12-04,5.3,5.375,5.12,5.3,5.3,70317.0
102,2019-12-05,5.3,5.12,5.12,5.3,5.3,98106.0
103,2019-12-06,5.3,5.325,5.325,5.3,5.3,162676.0
104,2019-12-09,5.3,5.121,5.121,5.3,5.3,97872.0
105,2019-12-10,5.3,5.315,5.12,5.3,5.3,108246.0
106,2019-12-11,5.3,5.121,5.121,5.3,5.3,12064.0
107,2019-12-12,5.3,5.125,5.1,5.3,5.3,99005.0
108,2019-12-13,5.3,5.284,5.1,5.2,5.2,76708.0
109,2019-12-16,5.2,5.284,5.008,5.2,5.2,42178.0
110,2019-12-17,5.2,5.284,5.008,5.2,5.2,128009.0
111,2019-12-18,5.2,5.36,5.0,5.2,5.2,307392.0
112,2019-12-19,5.2,5.5,5.15,5.25,5.25,38885.0
113,2019-12-20,5.25,5.155,5.15,5.25,5.25,13851.0
114,2019-12-23,5.25,5.15,5.15,5.25,5.25,50000.0
115,2019-12-24,5.25,5.375,5.375,5.25,5.25,27795.0
116,2019-12-27,5.25,5.49,5.49,5.25,5.25,3751.0
117,2019-12-30,5.25,5.25,5.21,5.25,5.25,276580.0
118,2019-12-31,5.25,5.39,5.21,5.25,5.25,50317.0
119,2020-01-02,5.25,5.385,5.09,5.25,5.25,42799.0
120,2020-01-03,5.25,5.385,5.1160000000000005,5.25,5.25,29271.0
121,2020-01-06,5.25,5.95,5.385,5.65,5.65,927951.0
122,2020-01-07,5.65,5.7,5.6,5.6,5.6,265455.0
123,2020-01-08,5.6,6.37,5.7,6.35,6.35,521351.0
124,2020-01-09,6.2,6.662000000000001,6.1,6.6,6.6,1066444.0
125,2020-01-10,6.6,7.0,6.6,6.8,6.8,305074.0
126,2020-01-13,6.75,7.0,6.6,6.75,6.75,232439.0
127,2020-01-14,6.75,6.895,6.5,6.5,6.5,514570.0
128,2020-01-15,6.5,6.5,6.5,6.45,6.45,40000.0
129,2020-01-16,6.45,6.375,6.375,6.45,6.45,2000.0
130,2020-01-17,6.45,6.4,6.375,6.45,6.45,29964.0
131,2020-01-20,6.45,6.587999999999999,6.4,6.4,6.4,68788.0
132,2020-01-21,6.4,6.587999999999999,6.325,6.35,6.35,482121.0
133,2020-01-22,6.4,6.6,6.3660000000000005,6.45,6.45,200733.0
134,2020-01-23,6.45,6.6,6.45,6.45,6.45,127425.0
135,2020-01-24,6.45,6.901,6.525,6.55,6.55,113939.0
136,2020-01-27,6.55,6.55,6.55,6.55,6.55,0.0
137,2020-01-28,6.55,6.5360000000000005,6.525,6.55,6.55,76015.0
138,2020-01-29,6.55,6.75,6.415,6.625,6.625,307961.0
139,2020-01-30,6.625,6.6,6.5,6.625,6.625,101856.0
140,2020-01-31,6.625,6.5,6.5,6.625,6.625,5555.0
141,2020-02-03,6.625,6.6,6.5,6.625,6.625,1730.0
142,2020-02-04,6.625,6.6,6.6,6.625,6.625,59533.0
143,2020-02-05,6.625,6.625,6.625,6.625,6.625,0.0
144,2020-02-06,6.625,6.6,6.52,6.525,6.525,187594.0
145,2020-02-07,6.525,6.525,6.525,6.525,6.525,4293.0
146,2020-02-10,6.525,6.525,6.525,6.525,6.525,0.0
147,2020-02-11,6.525,6.525,6.525,6.525,6.525,0.0
148,2020-02-12,6.45,6.525,6.48,6.45,6.45,27400.0
149,2020-02-13,6.45,6.48,6.48,6.4,6.4,20000.0
150,2020-02-14,6.4,6.5,6.4979999999999976,6.525,6.525,40000.0
151,2020-02-17,6.525,6.595,6.4979999999999976,6.525,6.525,51118.0
152,2020-02-18,6.525,6.705,6.4979999999999976,6.4,6.4,35422.0
153,2020-02-19,6.4,6.35,6.3,6.4,6.4,284946.0
154,2020-02-20,6.4,6.45,6.36,6.4,6.4,21887.0
155,2020-02-21,6.4,6.45,6.45,6.4,6.4,46326.0
156,2020-02-24,6.4,6.36,6.303999999999999,6.4,6.4,138443.0
157,2020-02-25,6.4,6.44,6.36,6.4,6.4,108547.0
158,2020-02-26,6.4,6.398,6.11,6.3,6.3,184771.0
159,2020-02-27,6.3,6.2,6.0,6.2,6.2,49332.0
160,2020-02-28,6.125,6.0,4.5,4.975,4.975,735057.0
161,2020-03-02,4.975,5.145,5.0,5.075,5.075,478825.0
162,2020-03-03,5.075,5.09,4.92,5.0,5.0,197874.0
163,2020-03-04,5.0,5.0,5.0,5.0,5.0,0.0
164,2020-03-05,5.0,5.096,4.9,4.93,4.93,50549.0
165,2020-03-06,4.93,4.794,4.545,4.65,4.65,314551.0
166,2020-03-09,4.65,4.7,4.506,4.65,4.65,33426.0
167,2020-03-10,4.65,4.77,4.77,4.65,4.65,10000.0
168,2020-03-11,4.65,4.6530000000000005,4.5,4.65,4.65,2041242.0
169,2020-03-12,4.5,4.5,3.891,4.25,4.25,146642.0
170,2020-03-13,4.25,4.15,4.0,4.15,4.15,197276.0
171,2020-03-16,4.05,3.819,3.0,3.05,3.05,970100.0
172,2020-03-17,3.05,3.1,3.095,3.05,3.05,35807.0
173,2020-03-18,3.05,3.095,2.65,2.75,2.75,378827.0
174,2020-03-19,2.75,2.798,2.78,2.75,2.75,38000.0
175,2020-03-20,2.75,2.9,2.7,2.8,2.8,431769.0
176,2020-03-23,2.8,2.8,2.7,2.7,2.7,10075.0
177,2020-03-24,2.7,2.5,2.5,2.65,2.65,161693.0
178,2020-03-25,2.65,2.65,2.64,2.65,2.65,13429.0
179,2020-03-26,2.65,2.8,2.64,2.65,2.65,348731.0
180,2020-03-27,2.65,2.7939999999999996,2.545,2.65,2.65,27657.0
181,2020-03-30,2.65,2.7939999999999996,2.545,2.65,2.65,673.0
182,2020-03-31,2.65,2.7939999999999996,2.5,2.65,2.65,103310.0
183,2020-04-01,2.65,2.502,2.5,2.55,2.55,262535.0
184,2020-04-02,2.55,2.6,2.6,2.55,2.55,5052.0
185,2020-04-03,2.55,2.755,2.55,2.65,2.65,235889.0
186,2020-04-06,2.65,2.9,2.78,2.8,2.8,235000.0
187,2020-04-07,2.8,3.0,2.9,2.95,2.95,131400.0
188,2020-04-08,2.95,2.863,2.863,2.95,2.95,2200.0
189,2020-04-09,2.95,3.05,2.863,2.95,2.95,458820.0
190,2020-04-14,2.95,3.09,2.8,2.9,2.9,141181.0
191,2020-04-15,2.9,2.94,2.81,2.9,2.9,395252.0
192,2020-04-16,2.9,2.9,2.9,2.9,2.9,8723.0
193,2020-04-17,2.9,2.9939999999999998,2.9,2.9,2.9,1366207.0
194,2020-04-20,2.9,3.0,2.855,2.9,2.9,551688.0
195,2020-04-21,2.9,2.9960000000000004,2.86,2.9,2.9,73377.0
196,2020-04-22,2.9,2.86,2.822,2.9,2.9,70000.0
197,2020-04-23,2.9,2.97,2.97,2.9,2.9,3368.0
198,2020-04-24,2.9,2.875,2.8,2.85,2.85,359570.0
199,2020-04-27,2.85,2.85,2.802,2.85,2.85,22315.0
200,2020-04-28,2.7,4.0,2.8,3.75,3.75,6337116.0
201,2020-04-29,3.75,4.465,3.75,4.0,4.0,1156108.0
202,2020-04-30,4.0,4.2,3.3,3.6,3.6,720179.0
203,2020-05-01,3.6,3.9,3.76,3.76,3.76,159807.0
204,2020-05-04,3.7,4.0,3.7060000000000004,3.85,3.85,200562.0
205,2020-05-05,3.85,4.5,4.0,4.25,4.25,551220.0
206,2020-05-06,4.25,4.5,4.01,4.25,4.25,422360.0
207,2020-05-07,4.25,4.115,4.115,4.25,4.25,37652.0
208,2020-05-11,4.25,4.5,4.05,4.25,4.25,211782.0
209,2020-05-12,4.25,4.5,4.115,4.25,4.25,107545.0
210,2020-05-13,4.25,4.5,4.15,4.25,4.25,58420.0
211,2020-05-14,4.25,4.4,4.132,4.25,4.25,123726.0
212,2020-05-15,4.25,4.5,4.132,4.35,4.35,37065.0
213,2020-05-18,4.35,4.21,4.21,4.35,4.35,9149.0
214,2020-05-19,4.35,4.9,4.21,4.6,4.6,41280.0
215,2020-05-20,4.6,5.0,4.2,4.5,4.5,51340.0
216,2020-05-21,4.75,5.8,4.99,5.5,5.5,2115899.0
217,2020-05-22,5.5,5.99,5.19,5.75,5.75,299619.0
218,2020-05-26,5.75,6.22,5.625,5.875,5.875,484990.0
219,2020-05-27,5.875,6.22,5.78,5.875,5.875,101328.0
220,2020-05-28,5.875,6.4,5.785,6.125,6.125,237495.0
221,2020-05-29,6.25,6.4,6.05,6.25,6.25,306895.0
222,2020-06-01,6.25,6.395,5.8,5.8,5.8,439370.0
223,2020-06-02,6.0,6.25,5.75,6.0,6.0,125344.0
224,2020-06-03,6.0,6.0,5.55,6.0,6.0,212000.0
225,2020-06-04,6.0,5.55,5.51,5.75,5.75,113921.0
226,2020-06-05,5.75,5.6,5.2,5.75,5.75,248422.0
227,2020-06-08,5.75,6.0,5.3,5.75,5.75,1032784.0
228,2020-06-09,5.75,6.0,5.55,5.75,5.75,695867.0
229,2020-06-10,5.75,6.0,5.5,5.5,5.5,204531.0
230,2020-06-11,5.5,6.0,5.35,5.75,5.75,557894.0
231,2020-06-12,5.75,6.0,5.6,5.75,5.75,14882.0
232,2020-06-15,5.55,6.0,5.55,5.75,5.75,37042.0
233,2020-06-16,5.75,5.975,5.575,5.75,5.75,84111.0
234,2020-06-17,5.75,5.75,5.75,5.75,5.75,0.0
235,2020-06-18,5.75,5.575,5.0,5.25,5.25,501855.0
236,2020-06-19,5.25,5.7,5.0,5.625,5.625,261363.0
237,2020-06-22,5.625,5.888,5.35,5.625,5.625,22288.0
238,2020-06-23,5.625,5.35,5.35,5.625,5.625,595.0
239,2020-06-24,5.625,5.35,5.35,5.625,5.625,10000.0
240,2020-06-25,5.625,6.0,5.3610000000000015,5.75,5.75,366751.0
241,2020-06-26,5.75,5.9,5.75,5.875,5.875,100408.0
242,2020-06-29,5.875,5.995,5.995,5.875,5.875,1.0
243,2020-06-30,5.875,5.995,5.765,5.875,5.875,164354.0
244,2020-07-01,5.875,5.995,5.95,5.875,5.875,60131.0
245,2020-07-02,5.875,5.875,5.875,5.875,5.875,0.0
246,2020-07-03,5.875,5.787999999999999,5.787999999999999,5.875,5.875,91324.0
247,2020-07-06,5.875,5.95,5.765,5.875,5.875,135000.0
248,2020-07-07,5.875,5.765,5.755,5.875,5.875,128789.0
249,2020-07-08,5.875,5.755,5.755,5.875,5.875,10000.0
250,2020-07-09,5.875,5.875,5.875,5.875,5.875,0.0
251,2020-07-10,5.875,5.945,5.75,5.875,5.875,343385.0
252,2020-07-13,5.875,5.875,5.875,5.875,5.875,0.0
253,2020-07-14,5.875,5.875,5.875,5.875,5.875,0.0
254,2020-07-15,5.875,5.76,5.755,5.875,5.875,110000.0
255,2020-07-16,5.875,5.874,5.755,5.875,5.875,27908.0
256,2020-07-17,5.875,5.755,5.755,5.875,5.875,38981.0
257,2020-07-20,,,,,,
258,2020-07-21,5.875,5.874,5.874,5.875,5.875,4500.0
259,2020-07-22,5.875,5.87,5.75,5.875,5.875,66542.0
260,2020-07-23,5.875,5.875,5.875,5.875,5.875,0.0
261,2020-07-24,5.875,5.874,5.755,5.875,5.875,58687.0
262,2020-07-27,5.75,5.575,5.5,5.75,5.75,105614.0
263,2020-07-28,5.75,5.75,5.75,5.75,5.75,0.0
264,2020-07-29,5.75,5.75,5.75,5.75,5.75,0.0
265,2020-07-30,5.75,5.51,5.51,5.75,5.75,18819.0
266,2020-07-31,5.75,5.75,5.75,5.75,5.75,0.0
267,2020-08-03,5.75,5.588,3.51,5.625,5.625,69066.0
268,2020-08-04,5.5,5.5,5.0375,5.125,5.125,133482.0
